ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
8.16546762589928,4.100719424460432,6.201438848920863,2020-06-24 19:59:13.539000+00:00,0.7305644302449414,0.45260915867944623,0.7220447284345048
6.764988009592326,4.258992805755396,-3.1366906474820144,2020-06-24 19:59:13.557000+00:00,0.759318423855165,0.3865814696485623,0.784877529286475
-1.9160671462829737,2.884892086330935,-4.038369304556355,2020-06-24 19:59:13.575000+00:00,0.853035143769968,0.5026624068157615,0.6943556975505857
9.642685851318944,2.1031175059952036,15.726618705035971,2020-06-24 19:59:13.593000+00:00,0.987220447284345,1.123535676251331,0.7742279020234292
37.064748201438846,7.805755395683454,30.45083932853717,2020-06-24 19:59:13.611000+00:00,1.093716719914803,0.5335463258785943,0.7039403620873269
14.920863309352518,5.129496402877698,8.913669064748202,2020-06-24 19:59:13.628000+00:00,1.0234291799787008,-0.2055378061767838,1.0010649627263046
5.189448441247002,2.5467625899280577,3.661870503597122,2020-06-24 19:59:13.646000+00:00,0.5133120340788072,0.17465388711395102,0.2566560170394036
1.6498800959232613,2.306954436450839,-6.906474820143885,2020-06-24 19:59:13.664000+00:00,0.2577209797657082,-0.45154419595314166,0.31203407880724177
-4.28537170263789,-0.49640287769784175,-14.474820143884893,2020-06-24 19:59:13.682000+00:00,0.12673056443024494,0.3546325878594249,0.23003194888178913
24.06474820143885,-3.762589928057554,25.446043165467625,2020-06-24 19:59:13.700000+00:00,0.09904153354632587,1.020234291799787,0.11395101171458999
21.292565947242206,5.086330935251799,16.652278177458033,2020-06-24 19:59:13.718000+00:00,0.12034078807241747,-0.28008519701810436,0.2577209797657082
0.6930455635491607,-6.350119904076738,-18.107913669064747,2020-06-24 19:59:13.736000+00:00,0.2630457933972311,-0.873269435569755,0.15122470713525027
-3.537170263788969,-0.4148681055155875,-4.381294964028777,2020-06-24 19:59:13.753000+00:00,0.019169329073482427,0.3706070287539936,-0.2779552715654952
14.354916067146283,1.764988009592326,12.2757793764988,2020-06-24 19:59:13.771000+00:00,0.31203407880724177,-0.014909478168264111,-0.038338658146964855
11.148681055155876,-6.03357314148681,9.820143884892087,2020-06-24 19:59:13.789000+00:00,0.7827476038338658,-0.4547390841320554,0.2566560170394036
3.8729016786570742,0.6426858513189448,-10.959232613908872,2020-06-24 19:59:13.807000+00:00,0.9829605963791267,-0.8519701810436635,0.039403620873269436
23.34292565947242,6.383693045563549,-5.719424460431655,2020-06-24 19:59:13.825000+00:00,0.8146964856230032,-0.038338658146964855,-0.10117145899893504
6.143884892086331,-1.6354916067146283,-10.541966426858513,2020-06-24 19:59:13.843000+00:00,0.7603833865814696,0.34717784877529284,0.04046858359957402
16.321342925659472,6.07673860911271,25.53956834532374,2020-06-24 19:59:13.861000+00:00,0.5676251331203408,0.4898828541001065,-0.16400425985090522
8.239808153477219,3.7721822541966428,-4.652278177458034,2020-06-24 19:59:13.879000+00:00,0.24494142705005326,-0.5623003194888179,-0.21299254526091588
3.513189448441247,-0.14148681055155876,2.9136690647482015,2020-06-24 19:59:13.896000+00:00,-0.28753993610223644,-0.5047923322683706,-0.4281150159744409
13.172661870503598,-5.302158273381295,-11.815347721822542,2020-06-24 19:59:13.914000+00:00,-0.5665601703940362,-0.27689030883919064,-0.5793397231096912
7.597122302158273,-9.038369304556355,3.3309352517985613,2020-06-24 19:59:13.932000+00:00,-0.7294994675186368,0.3258785942492013,-0.731629392971246
6.093525179856115,-3.577937649880096,14.606714628297363,2020-06-24 19:59:13.950000+00:00,-0.7816826411075612,0.46006389776357826,-0.933972310969116
19.40767386091127,-0.31414868105515587,7.093525179856115,2020-06-24 19:59:13.970000+00:00,-1.0969116080937167,-0.49627263045793396,-0.8072417465388712
8.244604316546763,-3.038369304556355,-2.8920863309352516,2020-06-24 19:59:13.992000+00:00,-1.3280085197018103,-0.6592119275825347,-0.8956336528221512
1.2182254196642686,-3.2278177458033572,-14.470023980815348,2020-06-24 19:59:14.013000+00:00,-1.4866879659211927,-0.443024494142705,-1.0372736954206603
5.695443645083933,-0.9664268585131894,-7.256594724220624,2020-06-24 19:59:14.034000+00:00,-1.3801916932907348,0.12460063897763578,-0.8391906283280085
17.769784172661872,-2.3764988009592325,18.023980815347723,2020-06-24 19:59:14.055000+00:00,-0.9914802981895634,0.5814696485623003,-0.564430244941427
10.995203836930456,4.609112709832134,6.654676258992806,2020-06-24 19:59:14.077000+00:00,-0.8072417465388712,-0.2928647497337593,-0.4909478168264111
8.100719424460431,3.58273381294964,-1.6954436450839327,2020-06-24 19:59:14.098000+00:00,-0.6613418530351438,0.006389776357827476,-0.2736954206602769
8.860911270983214,4.803357314148681,3.7314148681055155,2020-06-24 19:59:14.119000+00:00,-0.516506922257721,-0.08945686900958466,-0.1959531416400426
12.479616306954437,4.220623501199041,6.026378896882494,2020-06-24 19:59:14.140000+00:00,-0.2364217252396166,-0.14376996805111822,0.029818956336528223
10.465227817745804,3.5227817745803356,3.4004796163069546,2020-06-24 19:59:14.161000+00:00,-0.0617678381256656,-0.1650692225772098,0.20766773162939298
9.323741007194245,8.139088729016786,16.776978417266186,2020-06-24 19:59:14.183000+00:00,0.14057507987220447,-0.23535676251331203,0.20873269435569755
2.402877697841727,5.278177458033573,-14.517985611510792,2020-06-24 19:59:14.204000+00:00,0.26091586794462196,-0.9084132055378061,0.5260915867944622
-1.0431654676258992,5.07673860911271,-15.96642685851319,2020-06-24 19:59:14.225000+00:00,0.1703940362087327,0.11927582534611289,0.4504792332268371
10.028776978417266,2.4676258992805757,7.26378896882494,2020-06-24 19:59:14.246000+00:00,0.3919062832800852,0.3855165069222577,0.5814696485623003
17.256594724220623,4.522781774580336,8.470023980815348,2020-06-24 19:59:14.267000+00:00,0.5782747603833865,-0.10117145899893504,0.577209797657082
8.453237410071942,2.460431654676259,4.942446043165468,2020-06-24 19:59:14.289000+00:00,0.7433439829605963,-0.3258785942492013,0.6613418530351438
0.1510791366906475,1.0551558752997603,-19.510791366906474,2020-06-24 19:59:14.310000+00:00,0.7880724174653887,-0.14270500532481364,0.6166134185303515
9.479616306954437,0.9592326139088729,3.179856115107914,2020-06-24 19:59:14.331000+00:00,0.8487752928647497,0.4941427050053248,0.5473908413205538
17.369304556354916,4.369304556354916,10.266187050359711,2020-06-24 19:59:14.352000+00:00,1.0181043663471778,0.19914802981895632,0.5867944621938233
14.057553956834532,4.247002398081535,-3.3477218225419665,2020-06-24 19:59:14.374000+00:00,1.068157614483493,0.09052183173588925,0.6038338658146964
4.474820143884892,2.712230215827338,-3.820143884892086,2020-06-24 19:59:14.395000+00:00,0.9893503727369543,0.29073482428115016,0.5239616613418531
9.733812949640289,2.4892086330935252,8.666666666666666,2020-06-24 19:59:14.416000+00:00,0.832800851970181,0.7859424920127795,0.29073482428115016
22.796163069544363,3.8441247002398082,13.091127098321342,2020-06-24 19:59:14.437000+00:00,0.7625133120340788,0.29179978700745474,0.2822151224707135
7.386091127098322,1.2422062350119905,1.6282973621103118,2020-06-24 19:59:14.458000+00:00,0.6741214057507987,-0.014909478168264111,0.2641107561235357
-3.26378896882494,-4.429256594724221,-11.016786570743406,2020-06-24 19:59:14.480000+00:00,0.42598509052183176,0.024494142705005325,0.021299254526091587
5.136690647482014,-4.189448441247002,-1.1558752997601918,2020-06-24 19:59:14.501000+00:00,0.10649627263045794,0.4217252396166134,-0.3439829605963791
23.52757793764988,0.9112709832134293,16.294964028776977,2020-06-24 19:59:14.522000+00:00,0.17252396166134185,0.2939297124600639,-0.3439829605963791
11.906474820143885,-0.8273381294964028,-2.2997601918465227,2020-06-24 19:59:14.543000+00:00,-0.022364217252396165,0.15122470713525027,-0.362087326943557
5.503597122302159,-1.8129496402877698,3.724220623501199,2020-06-24 19:59:14.565000+00:00,-0.34185303514376997,0.07561235356762513,-0.6166134185303515
7.270983213429257,-2.1558752997601918,0.6306954436450839,2020-06-24 19:59:14.586000+00:00,-0.4909478168264111,-0.4483493077742279,-0.597444089456869
6.836930455635492,-6.215827338129497,-14.268585131894485,2020-06-24 19:59:14.607000+00:00,-0.5835995740149095,-0.26091586794462196,-0.7806176783812566
11.93525179856115,-1.023980815347722,0.6810551558752997,2020-06-24 19:59:14.628000+00:00,-0.6837060702875399,0.4057507987220447,-0.8839190628328009
14.42925659472422,-0.6354916067146283,16.33812949640288,2020-06-24 19:59:14.649000+00:00,-0.7465388711395101,0.1288604898828541,-0.7209797657082002
8.141486810551559,0.6211031175059952,-2.050359712230216,2020-06-24 19:59:14.671000+00:00,-0.9531416400425985,-0.5420660276890309,-0.7987220447284346
10.352517985611511,2.738609112709832,3.6546762589928057,2020-06-24 19:59:14.692000+00:00,-1.2417465388711395,0.14909478168264112,-0.8445154419595314
8.386091127098322,1.0095923261390887,-1.973621103117506,2020-06-24 19:59:14.713000+00:00,-1.3130990415335464,-0.20979765708200213,-0.5559105431309904
5.275779376498801,0.9808153477218226,-2.470023980815348,2020-06-24 19:59:14.734000+00:00,-1.3780617678381257,-0.4494142705005325,-0.6198083067092651
7.079136690647482,1.9712230215827338,-6.081534772182255,2020-06-24 19:59:14.756000+00:00,-1.4387646432374868,-0.402555910543131,-0.45686900958466453
19.07913669064748,-0.5467625899280576,17.074340527577938,2020-06-24 19:59:14.777000+00:00,-1.3301384451544196,0.11075612353567625,-0.31629392971246006
8.573141486810552,0.935251798561151,3.4532374100719423,2020-06-24 19:59:14.798000+00:00,-1.0596379126730564,-0.1810436634717785,-0.16932907348242812
3.824940047961631,0.15347721822541965,-0.47002398081534774,2020-06-24 19:59:14.819000+00:00,-0.9041533546325878,0.03194888178913738,0.005324813631522897
11.97841726618705,4.505995203836931,13.983213429256594,2020-06-24 19:59:14.840000+00:00,-0.5942492012779552,0.09584664536741214,0.09691160809371673
14.717026378896882,4.947242206235012,3.5995203836930454,2020-06-24 19:59:14.862000+00:00,-0.10117145899893504,-0.44089456869009586,0.4355697550585729
2.239808153477218,2.2685851318944845,-9.266187050359711,2020-06-24 19:59:14.883000+00:00,0.14376996805111822,-0.48136315228966986,0.5846645367412141
7.323741007194244,5.115107913669065,3.4244604316546763,2020-06-24 19:59:14.904000+00:00,0.15654952076677317,0.37273695420660274,0.40042598509052185
12.37410071942446,2.712230215827338,5.112709832134293,2020-06-24 19:59:14.925000+00:00,0.37167199148029817,0.13099041533546327,0.5899893503727369
6.23021582733813,-1.9808153477218224,-5.601918465227818,2020-06-24 19:59:14.946000+00:00,0.46006389776357826,-0.0308839190628328,0.6858359957401491
7.772182254196642,-0.5107913669064749,-1.3908872901678657,2020-06-24 19:59:14.968000+00:00,0.3439829605963791,0.27263045793397234,0.4398296059637913
19.177458033573142,4.654676258992806,15.601918465227818,2020-06-24 19:59:14.989000+00:00,0.20234291799787008,0.5835995740149095,0.30564430244941426
17.46043165467626,2.7961630695443644,3.158273381294964,2020-06-24 19:59:15.010000+00:00,0.134185303514377,-0.49307774227902024,0.4653887113951012
3.9664268585131897,0.7314148681055156,-6.0359712230215825,2020-06-24 19:59:15.030000+00:00,0.02875399361022364,-0.43130990415335463,0.2523961661341853
3.328537170263789,3.0743405275779376,-11.470023980815348,2020-06-24 19:59:15.050000+00:00,-0.0979765708200213,-0.09904153354632587,0.24281150159744408
11.762589928057555,2.3333333333333335,8.292565947242206,2020-06-24 19:59:15.070000+00:00,-0.03514376996805112,0.4387646432374867,0.288604898828541
14.203836930455635,1.5851318944844124,-5.467625899280575,2020-06-24 19:59:15.090000+00:00,0.029818956336528223,-0.18636847710330137,0.4078807241746539
8.640287769784173,1.6091127098321343,6.474820143884892,2020-06-24 19:59:15.111000+00:00,0.04153354632587859,0.31735889243876464,0.19914802981895632
5.705035971223022,0.894484412470024,2.7985611510791366,2020-06-24 19:59:15.131000+00:00,0.26624068157614483,-0.1959531416400426,0.4589989350372737
5.776978417266187,-1.947242206235012,-6.695443645083933,2020-06-24 19:59:15.151000+00:00,0.4174653887113951,0.14909478168264112,0.39403620873269435
15.546762589928058,2.937649880095923,10.80335731414868,2020-06-24 19:59:15.171000+00:00,0.670926517571885,0.16826411075612355,0.45260915867944623
7.606714628297362,1.4292565947242206,-1.2805755395683454,2020-06-24 19:59:15.191000+00:00,0.9659211927582535,-0.33120340788072417,0.6421725239616614
8.20863309352518,0.7290167865707434,-8.971223021582734,2020-06-24 19:59:15.212000+00:00,0.9765708200212992,-0.21192758253461128,0.47710330138445156
11.664268585131895,4.273381294964029,3.565947242206235,2020-06-24 19:59:15.232000+00:00,1.0031948881789137,0.4355697550585729,0.39403620873269435
10.983213429256594,4.6882494004796165,7.107913669064748,2020-06-24 19:59:15.252000+00:00,0.9371671991480298,0.08200212992545261,0.45686900958466453
9.256594724220623,2.2470023980815346,7.671462829736211,2020-06-24 19:59:15.272000+00:00,0.8743343982960596,0.022364217252396165,0.20021299254526093
3.352517985611511,-0.08633093525179857,-0.6091127098321343,2020-06-24 19:59:15.292000+00:00,0.6261980830670927,0.1959531416400426,0.0362087326943557
11.738609112709833,-0.7410071942446043,3.6091127098321345,2020-06-24 19:59:15.313000+00:00,0.6230031948881789,0.1288604898828541,-0.012779552715654952
10.652278177458033,-1.8057553956834533,-3.6882494004796165,2020-06-24 19:59:15.333000+00:00,0.564430244941427,0.01810436634717785,-0.02023429179978701
18.908872901678656,2.3117505995203835,11.623501199040767,2020-06-24 19:59:15.353000+00:00,0.3514376996805112,0.15654952076677317,-0.20447284345047922
6.191846522781774,-0.35251798561151076,0.9808153477218226,2020-06-24 19:59:15.373000+00:00,0.17145899893503727,-0.402555910543131,-0.24281150159744408
2.762589928057554,1.9664268585131894,-3.760191846522782,2020-06-24 19:59:15.393000+00:00,-0.08839190628328009,-0.0670926517571885,-0.45260915867944623
7.7314148681055155,-1.381294964028777,-2.273381294964029,2020-06-24 19:59:15.414000+00:00,-0.20447284345047922,0.35356762513312034,-0.39403620873269435
17.007194244604317,1.8273381294964028,4.520383693045564,2020-06-24 19:59:15.434000+00:00,-0.25452609158679446,-0.13525026624068157,-0.3812566560170394
9.376498800959233,-0.6426858513189448,7.5731414868105515,2020-06-24 19:59:15.454000+00:00,-0.2790202342917998,-0.1235356762513312,-0.3993610223642173
8.80335731414868,1.0743405275779376,0.11990407673860912,2020-06-24 19:59:15.474000+00:00,-0.4110756123535676,-0.05644302449414271,-0.4739084132055378
2.5323741007194243,-0.5851318944844125,-1.7338129496402879,2020-06-24 19:59:15.495000+00:00,-0.47177848775292863,0.09371671991480299,-0.4494142705005325
11.465227817745804,2.179856115107914,11.062350119904076,2020-06-24 19:59:15.515000+00:00,-0.5356762513312034,0.08306709265175719,-0.45154419595314166
17.247002398081534,0.22541966426858512,-6.043165467625899,2020-06-24 19:59:15.535000+00:00,-0.6656017039403621,-0.3588924387646432,-0.3450479233226837
8.553956834532373,2.4100719424460433,-1.040767386091127,2020-06-24 19:59:15.555000+00:00,-0.8061767838125665,0.04792332268370607,-0.3439829605963791
10.745803357314148,1.0839328537170263,3.988009592326139,2020-06-24 19:59:15.575000+00:00,-0.7507987220447284,-0.19169329073482427,-0.2470713525026624
9.026378896882495,0.07434052757793765,-3.7170263788968825,2020-06-24 19:59:15.596000+00:00,-0.5750798722044729,-0.1554845580404686,-0.13525026624068157
6.707434052757794,1.0599520383693046,4.390887290167866,2020-06-24 19:59:15.616000+00:00,-0.38232161874334397,0.13312034078807242,-0.05218317358892439
8.316546762589928,3.9928057553956835,9.009592326139089,2020-06-24 19:59:15.636000+00:00,-0.0308839190628328,-0.08306709265175719,0.0308839190628328
6.350119904076738,2.422062350119904,-13.906474820143885,2020-06-24 19:59:15.656000+00:00,0.2523961661341853,-0.3397231096911608,0.28008519701810436
3.5995203836930454,3.947242206235012,-3.513189448441247,2020-06-24 19:59:15.676000+00:00,0.4217252396166134,0.47816826411075614,0.3343982960596379
17.019184652278177,5.117505995203837,10.091127098321342,2020-06-24 19:59:15.697000+00:00,0.6357827476038339,0.2896698615548456,0.45260915867944623
8.688249400479616,1.2925659472422062,-2.47242206235012,2020-06-24 19:59:15.717000+00:00,0.6847710330138446,-0.32161874334398294,0.5101171458998935
8.321342925659472,2.9136690647482015,-6.762589928057554,2020-06-24 19:59:15.737000+00:00,0.6272630457933972,-0.1501597444089457,0.3908413205537806
15.201438848920864,2.4436450839328536,5.503597122302159,2020-06-24 19:59:15.757000+00:00,0.5505857294994675,0.154419595314164,0.36421725239616615
16.563549160671464,-0.6762589928057554,2.172661870503597,2020-06-24 19:59:15.777000+00:00,0.3397231096911608,-0.4281150159744409,0.3407880724174654
5.323741007194244,-1.9952038369304557,-7.275779376498801,2020-06-24 19:59:15.798000+00:00,0.18636847710330137,-0.3045793397231097,0.0979765708200213
0.8249400479616307,-0.988009592326139,-3.237410071942446,2020-06-24 19:59:15.818000+00:00,-0.08093716719914804,0.11395101171458999,-0.08839190628328009
6.805755395683454,1.2613908872901678,-1.7601918465227817,2020-06-24 19:59:15.838000+00:00,-0.27263045793397234,0.2321618743343983,-0.08626198083067092
15.700239808153476,1.6330935251798562,2.594724220623501,2020-06-24 19:59:15.858000+00:00,-0.3738019169329074,0.0010649627263045794,-0.134185303514377
13.247002398081534,-1.9952038369304557,3.4436450839328536,2020-06-24 19:59:15.878000+00:00,-0.34930777422790205,-0.18849840255591055,-0.03194888178913738
5.618705035971223,0.6690647482014388,-1.2997601918465227,2020-06-24 19:59:15.899000+00:00,-0.26943556975505856,-0.3951011714589989,-0.11075612353567625
0.05755395683453238,-1.0215827338129497,-5.139088729016787,2020-06-24 19:59:15.919000+00:00,-0.4174653887113951,0.16719914802981894,-0.16400425985090522
11.59232613908873,-0.9064748201438849,6.757793764988009,2020-06-24 19:59:15.939000+00:00,-0.4483493077742279,0.5069222577209798,-0.23429179978700745
24.741007194244606,-1.669064748201439,22.167865707434053,2020-06-24 19:59:15.959000+00:00,-0.12779552715654952,-0.010649627263045794,-0.03194888178913738
6.827338129496403,2.26378896882494,-11.601918465227818,2020-06-24 19:59:15.979000+00:00,0.13205537806176784,-0.47177848775292863,0.05644302449414271
3.920863309352518,1.9232613908872902,3.726618705035971,2020-06-24 19:59:16+00:00,-0.13631522896698617,0.8604898828541001,-0.26198083067092653
7.115107913669065,0.6139088729016786,8.489208633093526,2020-06-24 19:59:16.021000+00:00,-0.0362087326943557,0.4504792332268371,-0.0308839190628328
7.05515587529976,1.2326139088729018,4.453237410071942,2020-06-24 19:59:16.043000+00:00,0.19488817891373802,-0.010649627263045794,0.1395101171458999
15.405275779376499,3.038369304556355,0.5635491606714629,2020-06-24 19:59:16.064000+00:00,0.07348242811501597,0.17358892438764642,-0.07348242811501597
18.86570743405276,0.2997601918465228,-2.741007194244604,2020-06-24 19:59:16.085000+00:00,-0.04579339723109691,-0.3503727369542066,0.021299254526091587
0.8872901678657075,-4.043165467625899,-13.827338129496402,2020-06-24 19:59:16.106000+00:00,-0.11395101171458999,-0.2736954206602769,-0.02875399361022364
3.434052757793765,1.4388489208633093,1.6786570743405276,2020-06-24 19:59:16.127000+00:00,-0.31735889243876464,0.6570820021299254,-0.35782747603833864
20.99040767386091,3.827338129496403,10.80335731414868,2020-06-24 19:59:16.149000+00:00,-0.4472843450479233,-0.23855165069222578,-0.13205537806176784
6.393285371702638,-0.5371702637889688,-3.9112709832134294,2020-06-24 19:59:16.170000+00:00,-0.19169329073482427,-0.6230031948881789,0.06389776357827476
5.776978417266187,-0.8537170263788969,-11.434052757793765,2020-06-24 19:59:16.191000+00:00,-0.14376996805111822,0.34717784877529284,-0.16932907348242812
8.095923261390887,0.9832134292565947,2.0887290167865706,2020-06-24 19:59:16.212000+00:00,-0.039403620873269436,0.33120340788072417,-0.01597444089456869
16.347721822541967,1.2589928057553956,13.676258992805755,2020-06-24 19:59:16.234000+00:00,0.17465388711395102,0.13205537806176784,0.10969116080937168
11.70263788968825,4.932853717026379,-1.3333333333333333,2020-06-24 19:59:16.255000+00:00,0.25559105431309903,-0.5899893503727369,0.21512247071352503
-2.9784172661870505,-2.2350119904076737,-13.597122302158274,2020-06-24 19:59:16.276000+00:00,0.2055378061767838,-0.31309904153354634,0.1299254526091587
8.489208633093526,4.189448441247002,2.7937649880095923,2020-06-24 19:59:16.297000+00:00,0.13099041533546327,0.5015974440894568,0.058572949946751864
15.2757793764988,5.635491606714628,12.752997601918466,2020-06-24 19:59:16.318000+00:00,0.16293929712460065,0.6964856230031949,0.09052183173588925
13.047961630695443,3.0407673860911273,14.371702637889689,2020-06-24 19:59:16.340000+00:00,0.25452609158679446,0.20021299254526093,0.2012779552715655
-6.719424460431655,-0.05275779376498801,-18.498800959232614,2020-06-24 19:59:16.361000+00:00,0.20766773162939298,-0.26091586794462196,0.1554845580404686
17.165467625899282,1.3477218225419665,10.34052757793765,2020-06-24 19:59:16.382000+00:00,0.07348242811501597,0.6570820021299254,0.04792332268370607
15.239808153477219,3.592326139088729,11.86810551558753,2020-06-24 19:59:16.403000+00:00,0.35250266240681577,0.1299254526091587,0.14057507987220447
9.46043165467626,1.7577937649880095,-1.6906474820143884,2020-06-24 19:59:16.424000+00:00,0.38338658146964855,-0.11501597444089456,0.18423855165069222
6.649880095923262,3.273381294964029,5.110311750599521,2020-06-24 19:59:16.446000+00:00,0.10223642172523961,0.23855165069222578,-0.11395101171458999
18.071942446043167,-0.18465227817745802,4.0215827338129495,2020-06-24 19:59:16.467000+00:00,0.2854100106496273,-0.24387646432374868,0.14589989350372737
9.484412470023981,7.115107913669065,-0.2997601918465228,2020-06-24 19:59:16.488000+00:00,0.2992545260915868,0.03194888178913738,0.12247071352502663
3.369304556354916,1.4292565947242206,2.4652278177458036,2020-06-24 19:59:16.509000+00:00,0.17465388711395102,-0.12034078807241747,0.10436634717784878
12.424460431654676,1.1774580335731415,7.623501199040767,2020-06-24 19:59:16.531000+00:00,0.07880724174653887,0.17465388711395102,0.0308839190628328
17.314148681055155,1.8896882494004796,1.4412470023980815,2020-06-24 19:59:16.552000+00:00,0.25026624068157616,-0.36421725239616615,0.1033013844515442
8.57074340527578,0.4580335731414868,-2.6043165467625897,2020-06-24 19:59:16.573000+00:00,0.18317358892438765,-0.22577209797657083,0.07561235356762513
8.916067146282973,3.8920863309352516,10.995203836930456,2020-06-24 19:59:16.594000+00:00,0.16187433439829607,-0.4068157614483493,-0.04792332268370607
6.623501199040767,-0.30455635491606714,-15.213429256594724,2020-06-24 19:59:16.615000+00:00,0.07561235356762513,-0.43769968051118213,0.08413205537806177
8.741007194244604,-0.935251798561151,-4.86810551558753,2020-06-24 19:59:16.637000+00:00,0.1757188498402556,-0.2736954206602769,0.11182108626198083
5.513189448441247,1.2565947242206235,-2.194244604316547,2020-06-24 19:59:16.658000+00:00,0.36315228966986157,0.005324813631522897,0.15654952076677317
22.62589928057554,5.419664268585132,8.53956834532374,2020-06-24 19:59:16.679000+00:00,0.3961661341853035,-0.09478168264110756,0.18317358892438765
5.9640287769784175,5.031175059952038,6.446043165467626,2020-06-24 19:59:16.700000+00:00,0.24387646432374868,0.024494142705005325,0.13205537806176784
6.383693045563549,-1.26378896882494,0.5515587529976019,2020-06-24 19:59:16.722000+00:00,0.1235356762513312,-0.009584664536741214,-0.026624068157614485
15.33093525179856,-3.5563549160671464,1.776978417266187,2020-06-24 19:59:16.743000+00:00,0.34185303514376997,-0.19169329073482427,0.19914802981895632
8.618705035971223,4.177458033573141,7.323741007194244,2020-06-24 19:59:16.764000+00:00,0.31203407880724177,0.11927582534611289,0.01810436634717785
7.894484412470024,2.0,1.1079136690647482,2020-06-24 19:59:16.785000+00:00,0.14270500532481364,0.17145899893503727,-0.043663471778487756
16.038369304556355,1.3980815347721822,10.316546762589928,2020-06-24 19:59:16.806000+00:00,0.06070287539936102,0.28753993610223644,-0.008519701810436636
5.009592326139089,-1.064748201438849,-6.011990407673861,2020-06-24 19:59:16.828000+00:00,0.06389776357827476,-0.06496272630457935,-0.08200212992545261
1.870503597122302,-3.035971223021583,-4.139088729016787,2020-06-24 19:59:16.849000+00:00,0.03407880724174654,0.15867944621938232,-0.19488817891373802
20.364508393285373,1.4964028776978417,20.39328537170264,2020-06-24 19:59:16.870000+00:00,-0.042598509052183174,0.29499467518636846,-0.22896698615548455
12.865707434052759,3.788968824940048,8.338129496402878,2020-06-24 19:59:16.891000+00:00,-0.04153354632587859,-0.5250266240681576,-0.16826411075612355
3.3980815347721824,-0.18944844124700239,-23.167865707434053,2020-06-24 19:59:16.913000+00:00,-0.15761448349307774,-0.3972310969116081,-0.25026624068157616
4.009592326139089,0.5371702637889688,0.47961630695443647,2020-06-24 19:59:16.934000+00:00,-0.3706070287539936,0.329073482428115,-0.22257720979765708
17.414868105515588,0.6834532374100719,8.798561151079136,2020-06-24 19:59:16.955000+00:00,-0.31309904153354634,-0.34930777422790205,-0.11395101171458999
0.8009592326139089,-0.6354916067146283,-7.4268585131894485,2020-06-24 19:59:16.976000+00:00,-0.01810436634717785,-0.17678381256656017,-0.012779552715654952
15.937649880095924,4.750599520383693,21.61390887290168,2020-06-24 19:59:16.997000+00:00,-0.13844515441959532,0.6560170394036209,-0.18636847710330137
13.19904076738609,2.8920863309352516,9.621103117505996,2020-06-24 19:59:17.019000+00:00,-0.005324813631522897,0.025559105431309903,-0.05218317358892439
7.242206235011991,-0.42685851318944845,-4.496402877697841,2020-06-24 19:59:17.040000+00:00,0.22896698615548455,-0.07987220447284345,0.13844515441959532
5.671462829736211,1.2446043165467626,6.028776978417266,2020-06-24 19:59:17.060000+00:00,0.18849840255591055,0.08626198083067092,-0.010649627263045794
12.709832134292565,2.8441247002398082,3.146282973621103,2020-06-24 19:59:17.080000+00:00,0.28115015974440893,0.04792332268370607,-0.0362087326943557
8.462829736211031,-2.7673860911270984,-11.601918465227818,2020-06-24 19:59:17.100000+00:00,0.29605963791267303,-0.04472843450479233,0.01810436634717785
2.0455635491606716,-5.141486810551559,-2.8465227817745804,2020-06-24 19:59:17.120000+00:00,0.09158679446219382,0.6293929712460063,-0.21831735889243875
34.13669064748201,2.741007194244604,21.160671462829736,2020-06-24 19:59:17.140000+00:00,0.20447284345047922,-0.1906283280085197,-0.18423855165069222
-1.2733812949640289,-0.2302158273381295,-17.964028776978417,2020-06-24 19:59:17.160000+00:00,-0.022364217252396165,-1.0702875399361023,0.019169329073482427
-9.33093525179856,3.0215827338129495,-19.5947242206235,2020-06-24 19:59:17.180000+00:00,-0.7401490947816827,0.5069222577209798,-0.9052183173588925
19.954436450839328,-1.2973621103117505,16.0431654676259,2020-06-24 19:59:17.200000+00:00,-0.670926517571885,0.37167199148029817,-0.5452609158679447
18.918465227817745,4.618705035971223,2.9448441247002397,2020-06-24 19:59:17.220000+00:00,-0.7305644302449414,-0.503727369542066,-0.37167199148029817
8.772182254196643,-6.410071942446043,-14.093525179856115,2020-06-24 19:59:17.241000+00:00,-0.7912673056443025,-0.31203407880724177,-0.6943556975505857
0.9424460431654677,-1.3764988009592327,-0.08872901678657075,2020-06-24 19:59:17.261000+00:00,-0.711395101171459,0.10969116080937168,-0.4366347177848775
4.486810551558753,-1.2158273381294964,4.117505995203837,2020-06-24 19:59:17.281000+00:00,-0.5708200212992546,0.3439829605963791,-0.3780617678381257
16.057553956834532,2.5227817745803356,4.580335731414868,2020-06-24 19:59:17.301000+00:00,-0.5793397231096912,-0.1182108626198083,-0.24920127795527156
6.752997601918465,6.7170263788968825,9.997601918465227,2020-06-24 19:59:17.321000+00:00,-0.44195953141640043,-0.1597444089456869,-0.20766773162939298
9.585131894484412,1.6522781774580335,-6.122302158273381,2020-06-24 19:59:17.341000+00:00,-0.2779552715654952,-0.3908413205537806,0.09371671991480299
11.023980815347722,5.551558752997602,2.486810551558753,2020-06-24 19:59:17.361000+00:00,-0.25026624068157616,0.43024494142705005,-0.005324813631522897
