ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
-4.796163069544365,-4.611510791366906,-18.489208633093526,2020-06-24 19:59:16.366000+00:00,0.13631522896698617,0.1395101171458999,0.16187433439829607
-2.721822541966427,2.052757793764988,-3.172661870503597,2020-06-24 19:59:16.371000+00:00,0.02023429179978701,0.6719914802981896,-0.06070287539936102
8.745803357314148,-1.0359712230215827,2.8800959232613907,2020-06-24 19:59:16.377000+00:00,0.042598509052183174,0.6336528221512248,0.11075612353567625
17.165467625899282,1.3477218225419665,10.34052757793765,2020-06-24 19:59:16.382000+00:00,0.07348242811501597,0.6570820021299254,0.04792332268370607
23.84652278177458,0.8345323741007195,16.215827338129497,2020-06-24 19:59:16.387000+00:00,0.13312034078807242,0.5686900958466453,0.09158679446219382
25.38609112709832,1.2997601918465227,16.599520383693047,2020-06-24 19:59:16.393000+00:00,0.18423855165069222,0.3993610223642173,0.09052183173588925
20.34292565947242,3.3908872901678655,14.997601918465227,2020-06-24 19:59:16.398000+00:00,0.27263045793397234,0.2854100106496273,0.06815761448349308
15.239808153477219,3.592326139088729,11.86810551558753,2020-06-24 19:59:16.403000+00:00,0.35250266240681577,0.1299254526091587,0.14057507987220447
12.342925659472423,1.5275779376498801,9.551558752997602,2020-06-24 19:59:16.409000+00:00,0.3855165069222577,-0.005324813631522897,0.23322683706070288
7.302158273381295,2.8369304556354917,8.177458033573142,2020-06-24 19:59:16.414000+00:00,0.3844515441959531,-0.10543130990415335,0.2321618743343983
6.621103117505995,1.6906474820143884,-4.112709832134293,2020-06-24 19:59:16.419000+00:00,0.3801916932907348,-0.37167199148029817,0.2896698615548456
9.46043165467626,1.7577937649880095,-1.6906474820143884,2020-06-24 19:59:16.424000+00:00,0.38338658146964855,-0.11501597444089456,0.18423855165069222
9.191846522781775,0.9928057553956835,3.342925659472422,2020-06-24 19:59:16.430000+00:00,0.30990415335463256,-0.04579339723109691,0.10223642172523961
8.961630695443645,-1.0767386091127098,-9.06474820143885,2020-06-24 19:59:16.435000+00:00,0.20447284345047922,-0.3546325878594249,0.10969116080937168
8.937649880095924,-0.3381294964028777,-9.227817745803357,2020-06-24 19:59:16.440000+00:00,0.14270500532481364,-0.07987220447284345,-0.003194888178913738
6.649880095923262,3.273381294964029,5.110311750599521,2020-06-24 19:59:16.446000+00:00,0.10223642172523961,0.23855165069222578,-0.11395101171458999
7.270983213429257,3.2805755395683454,5.628297362110311,2020-06-24 19:59:16.451000+00:00,0.1299254526091587,-0.009584664536741214,0.007454739084132056
10.09832134292566,1.6618705035971224,6.388489208633094,2020-06-24 19:59:16.456000+00:00,0.20021299254526093,-0.019169329073482427,0.10010649627263046
13.292565947242206,0.8321342925659473,9.913669064748202,2020-06-24 19:59:16.462000+00:00,0.2566560170394036,-0.010649627263045794,0.11395101171458999
18.071942446043167,-0.18465227817745802,4.0215827338129495,2020-06-24 19:59:16.467000+00:00,0.2854100106496273,-0.24387646432374868,0.14589989350372737
18.115107913669064,1.7601918465227817,-0.38609112709832133,2020-06-24 19:59:16.472000+00:00,0.30990415335463256,-0.2534611288604899,0.0979765708200213
16.80095923261391,3.9112709832134294,-5.398081534772182,2020-06-24 19:59:16.478000+00:00,0.32800851970181044,-0.2215122470713525,0.09584664536741214
13.887290167865707,7.019184652278177,-2.3597122302158273,2020-06-24 19:59:16.483000+00:00,0.3226837060702875,-0.004259850905218318,0.0777422790202343
9.484412470023981,7.115107913669065,-0.2997601918465228,2020-06-24 19:59:16.488000+00:00,0.2992545260915868,0.03194888178913738,0.12247071352502663
6.800959232613909,3.4412470023980815,-3.841726618705036,2020-06-24 19:59:16.493000+00:00,0.28115015974440893,-0.04898828541001065,0.21725239616613418
6.071942446043166,1.8848920863309353,0.3237410071942446,2020-06-24 19:59:16.499000+00:00,0.23855165069222578,0.10969116080937168,0.17678381256656017
3.983213429256595,2.8920863309352516,5.971223021582734,2020-06-24 19:59:16.504000+00:00,0.2012779552715655,0.10756123535676251,0.09691160809371673
3.369304556354916,1.4292565947242206,2.4652278177458036,2020-06-24 19:59:16.509000+00:00,0.17465388711395102,-0.12034078807241747,0.10436634717784878
3.3117505995203835,3.9664268585131897,0.7050359712230215,2020-06-24 19:59:16.515000+00:00,0.15228966986155484,-0.1501597444089457,0.03514376996805112
4.3189448441247,3.047961630695444,-3.0575539568345325,2020-06-24 19:59:16.520000+00:00,0.13738019169329074,-0.2215122470713525,0.0724174653887114
8.18705035971223,0.8848920863309353,-5.952038369304557,2020-06-24 19:59:16.525000+00:00,0.09691160809371673,-0.18210862619808307,0.09478168264110756
12.424460431654676,1.1774580335731415,7.623501199040767,2020-06-24 19:59:16.531000+00:00,0.07880724174653887,0.17465388711395102,0.0308839190628328
15.983213429256594,1.6978417266187051,15.93285371702638,2020-06-24 19:59:16.536000+00:00,0.10756123535676251,0.06389776357827476,0.03194888178913738
17.621103117505996,1.0503597122302157,8.417266187050359,2020-06-24 19:59:16.541000+00:00,0.17145899893503727,-0.33865814696485624,0.09478168264110756
18.035971223021583,-0.5155875299760192,0.9856115107913669,2020-06-24 19:59:16.546000+00:00,0.22896698615548455,-0.46112886048988283,0.14696485623003194
17.314148681055155,1.8896882494004796,1.4412470023980815,2020-06-24 19:59:16.552000+00:00,0.25026624068157616,-0.36421725239616615,0.1033013844515442
17.038369304556355,1.3021582733812949,1.8776978417266188,2020-06-24 19:59:16.557000+00:00,0.2523961661341853,-0.3769968051118211,0.1395101171458999
14.75779376498801,1.196642685851319,-3.8752997601918464,2020-06-24 19:59:16.562000+00:00,0.25026624068157616,-0.5228966986155484,0.1650692225772098
12.20863309352518,-0.9376498800959233,-8.726618705035971,2020-06-24 19:59:16.568000+00:00,0.21405750798722045,-0.4739084132055378,0.16719914802981894
8.57074340527578,0.4580335731414868,-2.6043165467625897,2020-06-24 19:59:16.573000+00:00,0.18317358892438765,-0.22577209797657083,0.07561235356762513
9.167865707434053,-0.1342925659472422,-3.3621103117505995,2020-06-24 19:59:16.578000+00:00,0.15335463258785942,-0.3248136315228967,0.09478168264110756
11.697841726618705,-0.7338129496402878,0.7050359712230215,2020-06-24 19:59:16.584000+00:00,0.1501597444089457,-0.21938232161874335,0.06070287539936102
9.906474820143885,3.1534772182254196,11.26378896882494,2020-06-24 19:59:16.589000+00:00,0.14376996805111822,-0.11501597444089456,-0.08626198083067092
8.916067146282973,3.8920863309352516,10.995203836930456,2020-06-24 19:59:16.594000+00:00,0.16187433439829607,-0.4068157614483493,-0.04792332268370607
6.628297362110311,3.841726618705036,2.65947242206235,2020-06-24 19:59:16.600000+00:00,0.15867944621938232,-0.711395101171459,0.01703940362087327
5.112709832134293,0.882494004796163,-11.681055155875299,2020-06-24 19:59:16.605000+00:00,0.17891373801916932,-0.9318423855165069,0.1554845580404686
4.671462829736211,0.8848920863309353,-18.60191846522782,2020-06-24 19:59:16.610000+00:00,0.14057507987220447,-0.777422790202343,0.134185303514377
6.623501199040767,-0.30455635491606714,-15.213429256594724,2020-06-24 19:59:16.615000+00:00,0.07561235356762513,-0.43769968051118213,0.08413205537806177
8.079136690647482,1.2685851318944845,-6.345323741007194,2020-06-24 19:59:16.621000+00:00,0.019169329073482427,-0.14589989350372737,-0.025559105431309903
9.081534772182254,2.0599520383693046,1.5995203836930456,2020-06-24 19:59:16.626000+00:00,0.046858359957401494,-0.04898828541001065,-0.03301384451544196
10.3621103117506,-0.004796163069544364,-1.7122302158273381,2020-06-24 19:59:16.631000+00:00,0.12566560170394037,-0.24600638977635783,0.08200212992545261
8.741007194244604,-0.935251798561151,-4.86810551558753,2020-06-24 19:59:16.637000+00:00,0.1757188498402556,-0.2736954206602769,0.11182108626198083
6.213429256594724,-0.6163069544364509,-4.400479616306955,2020-06-24 19:59:16.642000+00:00,0.21938232161874335,-0.2012779552715655,0.11927582534611289
4.410071942446043,-0.5203836930455635,-3.8872901678657072,2020-06-24 19:59:16.647000+00:00,0.29073482428115016,-0.14270500532481364,0.16293929712460065
4.58273381294964,0.7553956834532374,-3.2014388489208634,2020-06-24 19:59:16.653000+00:00,0.33759318423855167,-0.06070287539936102,0.1597444089456869
5.513189448441247,1.2565947242206235,-2.194244604316547,2020-06-24 19:59:16.658000+00:00,0.36315228966986157,0.005324813631522897,0.15654952076677317
8.661870503597122,1.2182254196642686,-4.357314148681056,2020-06-24 19:59:16.663000+00:00,0.3514376996805112,-0.014909478168264111,0.15867944621938232
14.916067146282973,3.4292565947242206,5.151079136690647,2020-06-24 19:59:16.669000+00:00,0.3354632587859425,0.24600638977635783,0.0979765708200213
19.414868105515588,7.546762589928058,14.642685851318944,2020-06-24 19:59:16.674000+00:00,0.35250266240681577,0.24813631522896698,0.05324813631522897
22.62589928057554,5.419664268585132,8.53956834532374,2020-06-24 19:59:16.679000+00:00,0.3961661341853035,-0.09478168264110756,0.18317358892438765
20.280575539568346,6.294964028776978,2.6115107913669067,2020-06-24 19:59:16.684000+00:00,0.39403620873269435,-0.14909478168264112,0.16932907348242812
14.3621103117506,6.196642685851319,1.4940047961630696,2020-06-24 19:59:16.690000+00:00,0.36741214057507987,-0.08839190628328009,0.16932907348242812
10.443645083932854,4.043165467625899,0.6738609112709832,2020-06-24 19:59:16.695000+00:00,0.3003194888178914,-0.09052183173588925,0.19275825346112885
5.9640287769784175,5.031175059952038,6.446043165467626,2020-06-24 19:59:16.700000+00:00,0.24387646432374868,0.024494142705005325,0.13205537806176784
4.6378896882494,1.4940047961630696,4.712230215827338,2020-06-24 19:59:16.706000+00:00,0.21512247071352503,-0.13525026624068157,0.1650692225772098
4.400479616306955,-0.8705035971223022,-0.4892086330935252,2020-06-24 19:59:16.711000+00:00,0.18317358892438765,-0.2577209797657082,0.10543130990415335
5.633093525179856,-1.290167865707434,-5.342925659472422,2020-06-24 19:59:16.716000+00:00,0.14057507987220447,-0.2673056443024494,0.026624068157614485
6.383693045563549,-1.26378896882494,0.5515587529976019,2020-06-24 19:59:16.722000+00:00,0.1235356762513312,-0.009584664536741214,-0.026624068157614485
7.5587529976019185,0.8513189448441247,3.9784172661870505,2020-06-24 19:59:16.727000+00:00,0.1235356762513312,0.019169329073482427,-0.03727369542066028
11.575539568345324,-0.3381294964028777,7.752997601918465,2020-06-24 19:59:16.732000+00:00,0.20021299254526093,0.06815761448349308,0.05218317358892439
12.877697841726619,-0.7458033573141487,9.50599520383693,2020-06-24 19:59:16.737000+00:00,0.2736954206602769,0.021299254526091587,0.10223642172523961
15.33093525179856,-3.5563549160671464,1.776978417266187,2020-06-24 19:59:16.743000+00:00,0.34185303514376997,-0.19169329073482427,0.19914802981895632
14.220623501199041,0.30455635491606714,2.0335731414868103,2020-06-24 19:59:16.748000+00:00,0.3407880724174654,-0.08306709265175719,0.058572949946751864
13.97841726618705,0.5683453237410072,-1.8585131894484412,2020-06-24 19:59:16.753000+00:00,0.329073482428115,-0.1501597444089457,0.051118210862619806
13.366906474820144,2.661870503597122,2.1654676258992804,2020-06-24 19:59:16.759000+00:00,0.329073482428115,0.055378061767838126,0.013844515441959531
8.618705035971223,4.177458033573141,7.323741007194244,2020-06-24 19:59:16.764000+00:00,0.31203407880724177,0.11927582534611289,0.01810436634717785
6.86810551558753,-0.15347721822541965,-8.117505995203837,2020-06-24 19:59:16.769000+00:00,0.29499467518636846,-0.288604898828541,0.14909478168264112
6.302158273381295,-0.8345323741007195,-7.666666666666667,2020-06-24 19:59:16.775000+00:00,0.24387646432374868,0.04153354632587859,0.05218317358892439
6.081534772182255,1.1870503597122302,2.052757793764988,2020-06-24 19:59:16.780000+00:00,0.18743343982960597,0.2971246006389776,-0.042598509052183174
7.894484412470024,2.0,1.1079136690647482,2020-06-24 19:59:16.785000+00:00,0.14270500532481364,0.17145899893503727,-0.043663471778487756
8.148681055155876,4.129496402877698,2.8225419664268587,2020-06-24 19:59:16.791000+00:00,0.11075612353567625,0.24600638977635783,-0.10223642172523961
11.892086330935252,3.2661870503597124,2.273381294964029,2020-06-24 19:59:16.796000+00:00,0.08519701810436635,0.20873269435569755,-0.06070287539936102
15.189448441247002,3.4244604316546763,6.117505995203837,2020-06-24 19:59:16.801000+00:00,0.06389776357827476,0.29073482428115016,-0.05324813631522897
16.038369304556355,1.3980815347721822,10.316546762589928,2020-06-24 19:59:16.806000+00:00,0.06070287539936102,0.28753993610223644,-0.008519701810436636
15.285371702637889,-0.34292565947242204,9.712230215827338,2020-06-24 19:59:16.812000+00:00,0.05324813631522897,0.1448349307774228,-0.0010649627263045794
12.80335731414868,0.4628297362110312,6.163069544364508,2020-06-24 19:59:16.817000+00:00,0.03514376996805112,-0.009584664536741214,-0.05644302449414271
10.400479616306955,-0.8345323741007195,-3.9592326139088727,2020-06-24 19:59:16.822000+00:00,0.042598509052183174,-0.21512247071352503,-0.04046858359957402
5.009592326139089,-1.064748201438849,-6.011990407673861,2020-06-24 19:59:16.828000+00:00,0.06389776357827476,-0.06496272630457935,-0.08200212992545261
1.0983213429256595,-2.920863309352518,-2.7434052757793763,2020-06-24 19:59:16.833000+00:00,0.09158679446219382,0.10543130990415335,-0.09371671991480299
0.34772182254196643,-4.520383693045564,-5.800959232613909,2020-06-24 19:59:16.838000+00:00,0.0617678381256656,0.06496272630457935,-0.12247071352502663
0.1774580335731415,-4.755395683453237,-1.2446043165467626,2020-06-24 19:59:16.844000+00:00,0.043663471778487756,0.26198083067092653,-0.19488817891373802
1.870503597122302,-3.035971223021583,-4.139088729016787,2020-06-24 19:59:16.849000+00:00,0.03407880724174654,0.15867944621938232,-0.19488817891373802
6.26378896882494,-2.6019184652278176,-3.172661870503597,2020-06-24 19:59:16.854000+00:00,0.05750798722044728,0.2736954206602769,-0.18423855165069222
10.949640287769784,-0.6930455635491607,7.422062350119904,2020-06-24 19:59:16.859000+00:00,0.039403620873269436,0.483493077742279,-0.24281150159744408
16.81534772182254,0.09592326139088729,13.976019184652278,2020-06-24 19:59:16.865000+00:00,-0.003194888178913738,0.3961661341853035,-0.22364217252396165
20.364508393285373,1.4964028776978417,20.39328537170264,2020-06-24 19:59:16.870000+00:00,-0.042598509052183174,0.29499467518636846,-0.22896698615548455
19.642685851318944,3.050359712230216,17.73381294964029,2020-06-24 19:59:16.875000+00:00,-0.07454739084132056,-0.08413205537806177,-0.20873269435569755
17.280575539568346,2.9592326139088727,6.13189448441247,2020-06-24 19:59:16.881000+00:00,-0.08626198083067092,-0.4696485623003195,-0.17784877529286475
14.894484412470025,3.9112709832134294,7.920863309352518,2020-06-24 19:59:16.886000+00:00,-0.043663471778487756,-0.3738019169329074,-0.2055378061767838
12.865707434052759,3.788968824940048,8.338129496402878,2020-06-24 19:59:16.891000+00:00,-0.04153354632587859,-0.5250266240681576,-0.16826411075612355
10.474820143884893,0.2038369304556355,-7.18705035971223,2020-06-24 19:59:16.897000+00:00,-0.07135250266240682,-0.9488817891373802,-0.09371671991480299
6.618705035971223,0.6810551558752997,-16.78896882494005,2020-06-24 19:59:16.902000+00:00,-0.08519701810436635,-0.8562300319488818,-0.19701810436634717
4.045563549160671,2.1366906474820144,-17.15347721822542,2020-06-24 19:59:16.907000+00:00,-0.08413205537806177,-0.536741214057508,-0.27050053248136313
3.3980815347721824,-0.18944844124700239,-23.167865707434053,2020-06-24 19:59:16.913000+00:00,-0.15761448349307774,-0.3972310969116081,-0.25026624068157616
1.7985611510791366,-1.2014388489208634,-18.925659472422062,2020-06-24 19:59:16.918000+00:00,-0.2577209797657082,0.03407880724174654,-0.32055378061767836
-1.13189448441247,1.0815347721822541,-7.294964028776978,2020-06-24 19:59:16.923000+00:00,-0.3663471778487753,0.3610223642172524,-0.4068157614483493
-1.2997601918465227,3.1270983213429258,-3.947242206235012,2020-06-24 19:59:16.928000+00:00,-0.40894568690095845,0.2715654952076677,-0.35676251331203407
4.009592326139089,0.5371702637889688,0.47961630695443647,2020-06-24 19:59:16.934000+00:00,-0.3706070287539936,0.329073482428115,-0.22257720979765708
12.091127098321342,2.199040767386091,10.952038369304557,2020-06-24 19:59:16.939000+00:00,-0.34717784877529284,0.48775292864749736,-0.2268370607028754
18.1294964028777,0.5683453237410072,23.896882494004796,2020-06-24 19:59:16.944000+00:00,-0.32055378061767836,0.5069222577209798,-0.18317358892438765
19.75779376498801,1.2661870503597121,21.563549160671464,2020-06-24 19:59:16.950000+00:00,-0.3343982960596379,0.054313099041533544,-0.16932907348242812
17.414868105515588,0.6834532374100719,8.798561151079136,2020-06-24 19:59:16.955000+00:00,-0.31309904153354634,-0.34930777422790205,-0.11395101171458999
12.640287769784173,1.158273381294964,-1.3908872901678657,2020-06-24 19:59:16.960000+00:00,-0.24068157614483493,-0.40894568690095845,-0.11288604898828541
7.402877697841727,2.707434052757794,-4.023980815347722,2020-06-24 19:59:16.966000+00:00,-0.13099041533546327,-0.2534611288604899,-0.1033013844515442
3.2350119904076737,1.5779376498800959,-5.306954436450839,2020-06-24 19:59:16.971000+00:00,-0.05218317358892439,-0.19382321618743345,-0.022364217252396165
0.8009592326139089,-0.6354916067146283,-7.4268585131894485,2020-06-24 19:59:16.976000+00:00,-0.01810436634717785,-0.17678381256656017,-0.012779552715654952
1.0287769784172662,-1.2805755395683454,-9.678657074340528,2020-06-24 19:59:16.981000+00:00,-0.012779552715654952,-0.13738019169329074,-0.019169329073482427
4.256594724220624,-1.290167865707434,-13.42925659472422,2020-06-24 19:59:16.987000+00:00,-0.0926517571884984,0.03727369542066028,-0.06496272630457935
9.470023980815348,3.5323741007194243,5.18705035971223,2020-06-24 19:59:16.992000+00:00,-0.13631522896698617,0.6474973375931843,-0.23003194888178913
15.937649880095924,4.750599520383693,21.61390887290168,2020-06-24 19:59:16.997000+00:00,-0.13844515441959532,0.6560170394036209,-0.18636847710330137
17.091127098321344,4.486810551558753,13.268585131894485,2020-06-24 19:59:17.003000+00:00,-0.09478168264110756,0.042598509052183174,-0.07561235356762513
18.314148681055155,-1.079136690647482,3.3645083932853717,2020-06-24 19:59:17.008000+00:00,0.009584664536741214,-0.12566560170394037,0.06815761448349308
15.453237410071942,3.1079136690647484,8.450839328537171,2020-06-24 19:59:17.013000+00:00,-0.019169329073482427,0.11395101171458999,-0.1033013844515442
13.19904076738609,2.8920863309352516,9.621103117505996,2020-06-24 19:59:17.019000+00:00,-0.005324813631522897,0.025559105431309903,-0.05218317358892439
10.853717026378897,3.580335731414868,4.83453237410072,2020-06-24 19:59:17.024000+00:00,0.09052183173588925,-0.13631522896698617,0.0308839190628328
8.930455635491606,2.9016786570743407,2.316546762589928,2020-06-24 19:59:17.029000+00:00,0.20234291799787008,-0.154419595314164,0.13099041533546327
7.733812949640288,0.354916067146283,-3.3764988009592325,2020-06-24 19:59:17.035000+00:00,0.23109691160809373,-0.20873269435569755,0.17678381256656017
7.242206235011991,-0.42685851318944845,-4.496402877697841,2020-06-24 19:59:17.040000+00:00,0.22896698615548455,-0.07987220447284345,0.13844515441959532
6.920863309352518,-2.539568345323741,-5.92326139088729,2020-06-24 19:59:17.045000+00:00,0.2066027689030884,0.009584664536741214,0.09584664536741214
6.781774580335731,-1.4892086330935252,-3.2422062350119902,2020-06-24 19:59:17.050000+00:00,0.18849840255591055,0.17465388711395102,-0.005324813631522897
5.959232613908873,1.3429256594724222,6.306954436450839,2020-06-24 19:59:17.055000+00:00,0.1757188498402556,0.32694355697550587,-0.09052183173588925
5.671462829736211,1.2446043165467626,6.028776978417266,2020-06-24 19:59:17.060000+00:00,0.18849840255591055,0.08626198083067092,-0.010649627263045794
6.841726618705036,-0.5059952038369304,2.20863309352518,2020-06-24 19:59:17.065000+00:00,0.21938232161874335,-0.04898828541001065,0.06070287539936102
7.6594724220623505,-0.7673860911270983,1.5515587529976018,2020-06-24 19:59:17.070000+00:00,0.26091586794462196,-0.027689030883919063,0.04153354632587859
9.558752997601918,1.0479616306954436,-1.5515587529976018,2020-06-24 19:59:17.075000+00:00,0.2534611288604899,-0.0777422790202343,-0.021299254526091587
12.709832134292565,2.8441247002398082,3.146282973621103,2020-06-24 19:59:17.080000+00:00,0.28115015974440893,0.04792332268370607,-0.0362087326943557
14.115107913669064,4.059952038369304,0.28776978417266186,2020-06-24 19:59:17.085000+00:00,0.2896698615548456,-0.06815761448349308,-0.01597444089456869
14.249400479616307,0.5371702637889688,-3.985611510791367,2020-06-24 19:59:17.090000+00:00,0.3301384451544196,-0.0777422790202343,0.054313099041533544
11.755395683453237,0.17026378896882494,-5.709832134292566,2020-06-24 19:59:17.095000+00:00,0.31309904153354634,0.002129925452609159,-0.005324813631522897
8.462829736211031,-2.7673860911270984,-11.601918465227818,2020-06-24 19:59:17.100000+00:00,0.29605963791267303,-0.04472843450479233,0.01810436634717785
3.827338129496403,-4.386091127098322,-20.239808153477217,2020-06-24 19:59:17.105000+00:00,0.25133120340788073,0.0,-0.023429179978700747
-1.328537170263789,-3.0215827338129495,-12.93525179856115,2020-06-24 19:59:17.110000+00:00,0.19808306709265175,0.47710330138445156,-0.1906283280085197
-2.839328537170264,-2.724220623501199,-4.5443645083932855,2020-06-24 19:59:17.115000+00:00,0.1395101171458999,0.6624068157614483,-0.24281150159744408
2.0455635491606716,-5.141486810551559,-2.8465227817745804,2020-06-24 19:59:17.120000+00:00,0.09158679446219382,0.6293929712460063,-0.21831735889243875
13.448441247002398,-3.7338129496402876,10.976019184652278,2020-06-24 19:59:17.125000+00:00,0.06815761448349308,0.8945686900958466,-0.31629392971246006
25.67146282973621,0.9784172661870504,32.26378896882494,2020-06-24 19:59:17.130000+00:00,0.07987220447284345,0.9574014909478168,-0.41214057507987223
33.20383693045564,2.498800959232614,35.60671462829736,2020-06-24 19:59:17.135000+00:00,0.16187433439829607,0.4068157614483493,-0.3077742279020234
34.13669064748201,2.741007194244604,21.160671462829736,2020-06-24 19:59:17.140000+00:00,0.20447284345047922,-0.1906283280085197,-0.18423855165069222
27.94724220623501,3.275779376498801,15.479616306954437,2020-06-24 19:59:17.145000+00:00,0.1799787007454739,-0.26624068157614483,-0.16080937167199147
17.19904076738609,4.3261390887290165,8.414868105515588,2020-06-24 19:59:17.150000+00:00,0.027689030883919063,-0.5101171458998935,-0.18423855165069222
3.3093525179856114,7.160671462829736,-0.016786570743405275,2020-06-24 19:59:17.155000+00:00,-0.13631522896698617,-0.77209797657082,-0.14909478168264112
-1.2733812949640289,-0.2302158273381295,-17.964028776978417,2020-06-24 19:59:17.160000+00:00,-0.022364217252396165,-1.0702875399361023,0.019169329073482427
-1.501199040767386,-11.402877697841726,-37.61390887290168,2020-06-24 19:59:17.165000+00:00,0.06602768903088392,-1.060702875399361,-0.1395101171458999
-4.7026378896882495,-10.714628297362111,-31.496402877697843,2020-06-24 19:59:17.170000+00:00,-0.12247071352502663,-0.3769968051118211,-0.47710330138445156
-7.15347721822542,-6.031175059952038,-29.46043165467626,2020-06-24 19:59:17.175000+00:00,-0.6123535676251332,-0.009584664536741214,-0.7199148029818956
-9.33093525179856,3.0215827338129495,-19.5947242206235,2020-06-24 19:59:17.180000+00:00,-0.7401490947816827,0.5069222577209798,-0.9052183173588925
-5.697841726618705,0.49640287769784175,-3.661870503597122,2020-06-24 19:59:17.185000+00:00,-0.6869009584664537,0.865814696485623,-0.7955271565495208
1.4316546762589928,-0.6882494004796164,10.949640287769784,2020-06-24 19:59:17.190000+00:00,-0.6890308839190629,0.8498402555910544,-0.7358892438764644
10.664268585131895,1.091127098321343,15.400479616306955,2020-06-24 19:59:17.195000+00:00,-0.6900958466453674,0.5378061767838126,-0.678381256656017
19.954436450839328,-1.2973621103117505,16.0431654676259,2020-06-24 19:59:17.200000+00:00,-0.670926517571885,0.37167199148029817,-0.5452609158679447
24.968824940047963,2.683453237410072,24.666666666666668,2020-06-24 19:59:17.205000+00:00,-0.6602768903088392,0.44515441959531415,-0.6230031948881789
25.88009592326139,5.609112709832134,25.79136690647482,2020-06-24 19:59:17.210000+00:00,-0.6272630457933972,0.10649627263045794,-0.5633652822151225
24.630695443645084,3.8896882494004794,9.167865707434053,2020-06-24 19:59:17.215000+00:00,-0.6474973375931843,-0.5111821086261981,-0.3652822151224707
18.918465227817745,4.618705035971223,2.9448441247002397,2020-06-24 19:59:17.220000+00:00,-0.7305644302449414,-0.503727369542066,-0.37167199148029817
12.81294964028777,3.117505995203837,6.913669064748201,2020-06-24 19:59:17.225000+00:00,-0.7145899893503728,-0.35782747603833864,-0.3450479233226837
10.645083932853717,-3.1510791366906474,-5.7601918465227815,2020-06-24 19:59:17.230000+00:00,-0.6879659211927582,-0.7358892438764644,-0.2736954206602769
10.556354916067146,-9.007194244604317,-19.678657074340528,2020-06-24 19:59:17.236000+00:00,-0.7071352502662407,-0.8019169329073482,-0.402555910543131
8.772182254196643,-6.410071942446043,-14.093525179856115,2020-06-24 19:59:17.241000+00:00,-0.7912673056443025,-0.31203407880724177,-0.6943556975505857
7.937649880095924,-5.196642685851319,-6.023980815347722,2020-06-24 19:59:17.246000+00:00,-0.8828541001064962,-0.03194888178913738,-0.7412140575079872
4.141486810551559,3.0575539568345325,-4.388489208633094,2020-06-24 19:59:17.251000+00:00,-0.9211927582534611,0.03194888178913738,-0.8146964856230032
2.0191846522781773,3.1558752997601918,-2.5083932853717026,2020-06-24 19:59:17.256000+00:00,-0.825346112886049,0.10010649627263046,-0.6560170394036209
0.9424460431654677,-1.3764988009592327,-0.08872901678657075,2020-06-24 19:59:17.261000+00:00,-0.711395101171459,0.10969116080937168,-0.4366347177848775
-0.7386091127098321,-2.58273381294964,-1.8201438848920863,2020-06-24 19:59:17.266000+00:00,-0.6602768903088392,0.043663471778487756,-0.3503727369542066
-0.1342925659472422,-5.333333333333333,-4.908872901678657,2020-06-24 19:59:17.271000+00:00,-0.6155484558040468,0.08413205537806177,-0.31735889243876464
0.328537170263789,-0.6211031175059952,-1.5515587529976018,2020-06-24 19:59:17.276000+00:00,-0.6198083067092651,0.2747603833865815,-0.46112886048988283
4.486810551558753,-1.2158273381294964,4.117505995203837,2020-06-24 19:59:17.281000+00:00,-0.5708200212992546,0.3439829605963791,-0.3780617678381257
8.875299760191847,2.0239808153477217,9.34052757793765,2020-06-24 19:59:17.286000+00:00,-0.5559105431309904,0.3599574014909478,-0.3844515441959531
11.191846522781775,3.6882494004796165,17.618705035971225,2020-06-24 19:59:17.291000+00:00,-0.5708200212992546,0.38338658146964855,-0.3844515441959531
13.66906474820144,2.592326139088729,12.824940047961631,2020-06-24 19:59:17.296000+00:00,-0.610223642172524,0.042598509052183174,-0.2928647497337593
16.057553956834532,2.5227817745803356,4.580335731414868,2020-06-24 19:59:17.301000+00:00,-0.5793397231096912,-0.1182108626198083,-0.24920127795527156
16.26378896882494,0.12709832134292565,4.906474820143885,2020-06-24 19:59:17.306000+00:00,-0.5047923322683706,-0.01703940362087327,-0.22790202342917998
13.618705035971223,2.58273381294964,3.5875299760191846,2020-06-24 19:59:17.311000+00:00,-0.531416400425985,-0.07987220447284345,-0.3003194888178914
10.62589928057554,4.3189448441247,9.182254196642686,2020-06-24 19:59:17.316000+00:00,-0.5122470713525027,0.002129925452609159,-0.3035143769968051
6.752997601918465,6.7170263788968825,9.997601918465227,2020-06-24 19:59:17.321000+00:00,-0.44195953141640043,-0.1597444089456869,-0.20766773162939298
5.709832134292566,4.438848920863309,-0.08633093525179857,2020-06-24 19:59:17.326000+00:00,-0.3759318423855165,-0.45260915867944623,-0.04472843450479233
5.800959232613909,3.7721822541966428,2.1654676258992804,2020-06-24 19:59:17.331000+00:00,-0.3141640042598509,-0.2630457933972311,-0.03407880724174654
6.800959232613909,4.968824940047962,0.2446043165467626,2020-06-24 19:59:17.336000+00:00,-0.31309904153354634,-0.3354632587859425,-0.011714589989350373
